"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3859","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-tests","Sat Aug 30 03:56:28 UTC 2025","passed","Sat Aug 30 03:56:32 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","5663","Game Manager can upload a video to CDN on the structure pages","ngf-tests","Sat Aug 30 03:57:59 UTC 2025","passed","Sat Aug 30 03:58:05 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","7566","Create a structure page on Marvel Rivals project","ngf-tests","Sat Aug 30 03:52:21 UTC 2025","passed","Sat Aug 30 03:52:28 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","5656","Create a tier list page on MHW project","ngf-tests","Sat Aug 30 03:54:33 UTC 2025","passed","Sat Aug 30 03:54:38 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5806","Create a build page on Bazaar project","ngf-tests","Sat Aug 30 03:53:04 UTC 2025","passed","Sat Aug 30 03:53:09 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","1317","Check API admin permission","ngf-tests","Sat Aug 30 03:57:29 UTC 2025","passed","Sat Aug 30 03:57:31 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","2693","Game Manager role has access to the Admin ST page","ngf-tests","Sat Aug 30 03:57:38 UTC 2025","passed","Sat Aug 30 03:57:41 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","9238","Create a structure page on Nightreign project","ngf-tests","Sat Aug 30 03:51:47 UTC 2025","passed","Sat Aug 30 03:51:57 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","9514","Create a structure page on PoE project","ngf-tests","Sat Aug 30 03:51:38 UTC 2025","passed","Sat Aug 30 03:51:47 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","4930","Create a tier list page on Marvel Rivals project","ngf-tests","Sat Aug 30 03:56:02 UTC 2025","passed","Sat Aug 30 03:56:07 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","2763","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-tests","Sat Aug 30 03:56:25 UTC 2025","passed","Sat Aug 30 03:56:28 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","5113","Create a guide page on MHW project","ngf-tests","Sat Aug 30 03:54:12 UTC 2025","passed","Sat Aug 30 03:54:17 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","8124","Game Manager role can can upload an image to CDN on the ug page","ngf-tests","Sat Aug 30 03:58:05 UTC 2025","passed","Sat Aug 30 03:58:13 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","5618","Create a tier list page on ZZZ project","ngf-tests","Sat Aug 30 03:56:07 UTC 2025","passed","Sat Aug 30 03:56:12 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","8641","Create a structure page on Mhw project","ngf-tests","Sat Aug 30 03:52:05 UTC 2025","passed","Sat Aug 30 03:52:14 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","8411","Admin role can edit the structure page","ngf-tests","Sat Aug 30 03:56:43 UTC 2025","passed","Sat Aug 30 03:56:51 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","2815","Checking ""New Games"" in the navbar on https://stg.mobalytics.gg","ngf-tests","Sat Aug 30 03:51:27 UTC 2025","passed","Sat Aug 30 03:51:29 UTC 2025","","tests/ngf.test.js","",""
"","34182","Check the availability of advertising blocks for all projects","advertisement-tests","Sat Aug 30 03:58:24 UTC 2025","passed","Sat Aug 30 03:58:59 UTC 2025","","tests/advertisement.test.js","",""
"","1334","Check API Internal Writer permission","ngf-tests","Sat Aug 30 03:57:37 UTC 2025","passed","Sat Aug 30 03:57:38 UTC 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","4718","Create a tier list page on Hades 2 project","ngf-tests","Sat Aug 30 03:56:18 UTC 2025","passed","Sat Aug 30 03:56:22 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6562","Create a structure page on Hades 2 project","ngf-tests","Sat Aug 30 03:52:38 UTC 2025","passed","Sat Aug 30 03:52:44 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","2984","Product sitemap is ok on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Sat Aug 30 03:51:23 UTC 2025","passed","Sat Aug 30 03:51:26 UTC 2025","","tests/sitemap.test.js","",""
"","3343","Game Manager role can't archive, duplicate ST pages","ngf-tests","Sat Aug 30 03:57:51 UTC 2025","passed","Sat Aug 30 03:57:54 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","6517","Create a build page on PoE project","ngf-tests","Sat Aug 30 03:53:15 UTC 2025","passed","Sat Aug 30 03:53:22 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5114","Create a build page on Nightreign project","ngf-tests","Sat Aug 30 03:53:22 UTC 2025","passed","Sat Aug 30 03:53:27 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","9249","Create a structure page on ZZZ project","ngf-tests","Sat Aug 30 03:52:28 UTC 2025","passed","Sat Aug 30 03:52:38 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","2768","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-tests","Sat Aug 30 03:57:41 UTC 2025","passed","Sat Aug 30 03:57:44 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","8009","Create a structure page on Borderlands 4 project","ngf-tests","Sat Aug 30 03:52:44 UTC 2025","passed","Sat Aug 30 03:52:52 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","3873","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-tests","Sat Aug 30 03:57:44 UTC 2025","passed","Sat Aug 30 03:57:48 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","5037","Create a build page on Deadlock project","ngf-tests","Sat Aug 30 03:53:37 UTC 2025","passed","Sat Aug 30 03:53:42 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","8042","Admin role can delete the structure page on the ST page","ngf-tests","Sat Aug 30 03:56:51 UTC 2025","passed","Sat Aug 30 03:56:59 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
