"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6622","Create a build page on Deadlock project","ngf-tests","Tue Sep 16 03:44:50 UTC 2025","passed","Tue Sep 16 03:44:56 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6054","Create a tier list page on ZZZ project","ngf-tests","Tue Sep 16 03:47:33 UTC 2025","passed","Tue Sep 16 03:47:39 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","9064","Game Manager role can can upload an image to CDN on the ug page","ngf-tests","Tue Sep 16 03:49:57 UTC 2025","passed","Tue Sep 16 03:50:06 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","6317","Create a tier list page on TFT project","ngf-tests","Tue Sep 16 03:46:37 UTC 2025","passed","Tue Sep 16 03:46:43 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6275","Create a guide page on TFT project","ngf-tests","Tue Sep 16 03:45:22 UTC 2025","passed","Tue Sep 16 03:45:28 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5443","Admin role has access to SEO modal on the structure pages","ngf-tests","Tue Sep 16 03:48:46 UTC 2025","passed","Tue Sep 16 03:48:52 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","6417","Create a guide page on Marvel Rivals project","ngf-tests","Tue Sep 16 03:46:11 UTC 2025","passed","Tue Sep 16 03:46:18 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5948","Create a build page on Hades 2 project","ngf-tests","Tue Sep 16 03:44:37 UTC 2025","passed","Tue Sep 16 03:44:43 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5732","Create a tier list page on The Bazaar project","ngf-tests","Tue Sep 16 03:47:21 UTC 2025","passed","Tue Sep 16 03:47:27 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5770","Create a guide page on Hades 2 project","ngf-tests","Tue Sep 16 03:45:47 UTC 2025","passed","Tue Sep 16 03:45:53 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6201","Create a tier list page on Marvel Rivals project","ngf-tests","Tue Sep 16 03:47:27 UTC 2025","passed","Tue Sep 16 03:47:33 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5993","Create a tier list page on Nightreign project","ngf-tests","Tue Sep 16 03:47:09 UTC 2025","passed","Tue Sep 16 03:47:15 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6603","Create a guide page on Diablo 4 project","ngf-tests","Tue Sep 16 03:44:56 UTC 2025","passed","Tue Sep 16 03:45:03 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6193","Create a tier list page on MHW project","ngf-tests","Tue Sep 16 03:46:31 UTC 2025","passed","Tue Sep 16 03:46:37 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","11877","Create a structure page on Hades 2 project","ngf-tests","Tue Sep 16 03:43:07 UTC 2025","passed","Tue Sep 16 03:43:19 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","6177","Create a guide page on LoL project","ngf-tests","Tue Sep 16 03:45:28 UTC 2025","passed","Tue Sep 16 03:45:34 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6098","Create a guide page on MHW project","ngf-tests","Tue Sep 16 03:45:59 UTC 2025","passed","Tue Sep 16 03:46:05 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6470","Create a build page on Borderlands 4 project","ngf-tests","Tue Sep 16 03:44:43 UTC 2025","passed","Tue Sep 16 03:44:50 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","3121","Game Manager role has access to the Admin ST page","ngf-tests","Tue Sep 16 03:49:24 UTC 2025","passed","Tue Sep 16 03:49:27 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","14544","Admin role can duplicate the structure page","ngf-tests","Tue Sep 16 03:48:01 UTC 2025","passed","Tue Sep 16 03:48:16 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","5779","Create a tier list page on Hades 2 project","ngf-tests","Tue Sep 16 03:47:45 UTC 2025","passed","Tue Sep 16 03:47:51 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","2816","Checking sitemap for all games on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Tue Sep 16 03:41:35 UTC 2025","passed","Tue Sep 16 03:41:38 UTC 2025","","tests/sitemap.test.js","",""
"","9129","Create a structure page on Borderlands 4 project","ngf-tests","Tue Sep 16 03:43:19 UTC 2025","passed","Tue Sep 16 03:43:28 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","9721","Create a structure page on Deadlock project","ngf-tests","Tue Sep 16 03:42:15 UTC 2025","passed","Tue Sep 16 03:42:24 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","7652","Create a build page on Destiny 2 project","ngf-tests","Tue Sep 16 03:43:56 UTC 2025","passed","Tue Sep 16 03:44:03 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
