"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10385","Create a structure page on LoL project","ngf-tests","Fri Sep 26 12:18:14 UTC 2025","passed","Fri Sep 26 12:18:24 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","7177","Create a tier list page on LoL project","ngf-tests","Fri Sep 26 12:23:59 UTC 2025","passed","Fri Sep 26 12:24:06 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","10264","Create a structure page on PoE project","ngf-tests","Fri Sep 26 12:18:53 UTC 2025","passed","Fri Sep 26 12:19:03 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","7455","Game Manager can upload a video to CDN on the structure pages","ngf-tests","Fri Sep 26 12:26:59 UTC 2025","passed","Fri Sep 26 12:27:07 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","9737","Create a structure page on Nightreign project","ngf-tests","Fri Sep 26 12:19:03 UTC 2025","passed","Fri Sep 26 12:19:13 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","6458","Game Manager role can't publish ST pages","ngf-tests","Fri Sep 26 12:26:42 UTC 2025","passed","Fri Sep 26 12:26:48 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","6823","Create a tier list page on ZZZ project","ngf-tests","Fri Sep 26 12:24:40 UTC 2025","passed","Fri Sep 26 12:24:47 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","7019","Create a build page on LoL project","ngf-tests","Fri Sep 26 12:20:29 UTC 2025","passed","Fri Sep 26 12:20:37 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","9873","Create a structure page on Bazaar project","ngf-tests","Fri Sep 26 12:19:33 UTC 2025","passed","Fri Sep 26 12:19:43 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","6761","Create a team page on ZZZ project","ngf-tests","Fri Sep 26 12:23:25 UTC 2025","passed","Fri Sep 26 12:23:32 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","4864","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-tests","Fri Sep 26 12:25:07 UTC 2025","passed","Fri Sep 26 12:25:12 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","6455","Create a build page on Destiny 2 project","ngf-tests","Fri Sep 26 12:20:51 UTC 2025","passed","Fri Sep 26 12:20:57 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5669","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-tests","Fri Sep 26 12:26:36 UTC 2025","passed","Fri Sep 26 12:26:42 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","3439","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-tests","Fri Sep 26 12:26:33 UTC 2025","passed","Fri Sep 26 12:26:36 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","10732","Create a structure page on MHW project","ngf-tests","Fri Sep 26 12:19:23 UTC 2025","passed","Fri Sep 26 12:19:33 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","6813","Create a guide page on LoL project","ngf-tests","Fri Sep 26 12:22:26 UTC 2025","passed","Fri Sep 26 12:22:33 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6641","Create a guide page on Diablo 4 project","ngf-tests","Fri Sep 26 12:21:52 UTC 2025","passed","Fri Sep 26 12:21:58 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6780","Create a guide page on Destiny 2 project","ngf-tests","Fri Sep 26 12:22:05 UTC 2025","passed","Fri Sep 26 12:22:12 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","10457","Admin role is allowed to publish structure pages","ngf-tests","Fri Sep 26 12:25:45 UTC 2025","passed","Fri Sep 26 12:25:55 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","7041","Create a guide page on Valorant project","ngf-tests","Fri Sep 26 12:22:12 UTC 2025","passed","Fri Sep 26 12:22:19 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","7031","Create a build page on TFT project","ngf-tests","Fri Sep 26 12:20:37 UTC 2025","passed","Fri Sep 26 12:20:44 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","1290","Check API admin permission","ngf-tests","Fri Sep 26 12:26:21 UTC 2025","passed","Fri Sep 26 12:26:22 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","2993","Game Manager role has access to the Admin ST page","ngf-tests","Fri Sep 26 12:26:30 UTC 2025","passed","Fri Sep 26 12:26:33 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","3286","Admin role has access to the Admin ST page","ngf-tests","Fri Sep 26 12:25:00 UTC 2025","passed","Fri Sep 26 12:25:03 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","9967","Delete mobalytics account","account-tests","Fri Sep 26 12:27:18 UTC 2025","passed","Fri Sep 26 12:27:28 UTC 2025","","tests/account.test.js","",""
"","3455","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-tests","Fri Sep 26 12:25:03 UTC 2025","passed","Fri Sep 26 12:25:07 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","9594","Create a structure page on Hades 2 project","ngf-tests","Fri Sep 26 12:20:03 UTC 2025","passed","Fri Sep 26 12:20:13 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","5346","Game Manager has access to SEO modal on the structure pages","ngf-tests","Fri Sep 26 12:26:54 UTC 2025","passed","Fri Sep 26 12:26:59 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","6446","Create a tier list page on MHW project","ngf-tests","Fri Sep 26 12:23:32 UTC 2025","passed","Fri Sep 26 12:23:38 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","9744","Create a structure page on Deadlock project","ngf-tests","Fri Sep 26 12:19:13 UTC 2025","passed","Fri Sep 26 12:19:23 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","6771","Create a guide page on ZZZ project","ngf-tests","Fri Sep 26 12:23:18 UTC 2025","passed","Fri Sep 26 12:23:25 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","9843","Create a structure page on TFT project","ngf-tests","Fri Sep 26 12:18:24 UTC 2025","passed","Fri Sep 26 12:18:34 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","6639","Create a tier list page on Marvel Rivals project","ngf-tests","Fri Sep 26 12:24:34 UTC 2025","passed","Fri Sep 26 12:24:40 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","8244","Admin role can delete the structure page on the ST page","ngf-tests","Fri Sep 26 12:25:37 UTC 2025","passed","Fri Sep 26 12:25:45 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","6493","Create a tier list page on Destiny 2 project","ngf-tests","Fri Sep 26 12:23:52 UTC 2025","passed","Fri Sep 26 12:23:59 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6520","Create a guide page on TFT project","ngf-tests","Fri Sep 26 12:22:19 UTC 2025","passed","Fri Sep 26 12:22:26 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5575","Admin role has access to SEO modal on the structure pages","ngf-tests","Fri Sep 26 12:25:55 UTC 2025","passed","Fri Sep 26 12:26:01 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","6904","Create a guide page on PoE project","ngf-tests","Fri Sep 26 12:22:33 UTC 2025","passed","Fri Sep 26 12:22:40 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","2803","Checking ""New Games"" in the navbar on https://stg.mobalytics.gg","ngf-tests","Fri Sep 26 12:18:01 UTC 2025","passed","Fri Sep 26 12:18:04 UTC 2025","","tests/ngf.test.js","",""
"","6355","Create a tier list page on Hades 2 project","ngf-tests","Fri Sep 26 12:24:54 UTC 2025","passed","Fri Sep 26 12:25:00 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6460","Create a guide page on Borderlands 4 project","ngf-tests","Fri Sep 26 12:22:52 UTC 2025","passed","Fri Sep 26 12:22:59 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5361","Game Manager role can't archive, duplicate ST pages","ngf-tests","Fri Sep 26 12:26:48 UTC 2025","passed","Fri Sep 26 12:26:54 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","23062","Check the availability of advertising blocks for all games","advertisement-tests","Fri Sep 26 12:27:29 UTC 2025","passed","Fri Sep 26 12:27:52 UTC 2025","","tests/advertisement.test.js","",""
"","6566","Create a build page on Borderlands 4 project","ngf-tests","Fri Sep 26 12:21:39 UTC 2025","passed","Fri Sep 26 12:21:45 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6708","Create a guide page on MHW project","ngf-tests","Fri Sep 26 12:22:59 UTC 2025","passed","Fri Sep 26 12:23:05 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6628","Create a guide page on Deadlock project","ngf-tests","Fri Sep 26 12:22:40 UTC 2025","passed","Fri Sep 26 12:22:46 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","7661","Create a build page on PoE project","ngf-tests","Fri Sep 26 12:21:17 UTC 2025","passed","Fri Sep 26 12:21:25 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","9878","Create a structure page on Diablo 4 project","ngf-tests","Fri Sep 26 12:18:04 UTC 2025","passed","Fri Sep 26 12:18:14 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","9802","Create a structure page on Marvel Rivals project","ngf-tests","Fri Sep 26 12:19:43 UTC 2025","passed","Fri Sep 26 12:19:53 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","10822","Admin role can upload a video to CDN on the structure pages","ngf-tests","Fri Sep 26 12:26:01 UTC 2025","passed","Fri Sep 26 12:26:12 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
