"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5817","Create a guide page on MHW project","ngf-tests","Sun Aug 31 03:45:33 UTC 2025","passed","Sun Aug 31 03:45:39 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","3135","Checking ""New Games"" in the navbar on https://stg.mobalytics.gg","ngf-tests","Sun Aug 31 03:42:34 UTC 2025","passed","Sun Aug 31 03:42:37 UTC 2025","","tests/ngf.test.js","",""
"","9233","Create a structure page on Marvel Rivals project","ngf-tests","Sun Aug 31 03:43:29 UTC 2025","passed","Sun Aug 31 03:43:39 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","9980","Delete account","account-tests","Sun Aug 31 03:48:51 UTC 2025","passed","Sun Aug 31 03:49:01 UTC 2025","","tests/account.test.js","",""
"","8079","Create a structure page on Nightreign project","ngf-tests","Sun Aug 31 03:42:56 UTC 2025","passed","Sun Aug 31 03:43:04 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","5887","Create a tier list page on MHW project","ngf-tests","Sun Aug 31 03:45:57 UTC 2025","passed","Sun Aug 31 03:46:03 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","7032","Create a team page on ZZZ project","ngf-tests","Sun Aug 31 03:45:50 UTC 2025","passed","Sun Aug 31 03:45:57 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","2515","Internal Writer role has NO access to the Admin ST page","ngf-tests","Sun Aug 31 03:48:01 UTC 2025","passed","Sun Aug 31 03:48:03 UTC 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","6306","Create a tier list page on Deadlock project","ngf-tests","Sun Aug 31 03:46:14 UTC 2025","passed","Sun Aug 31 03:46:20 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6187","Create a build page on Deadlock project","ngf-tests","Sun Aug 31 03:44:52 UTC 2025","passed","Sun Aug 31 03:44:58 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","8016","Create a structure page on Mhw project","ngf-tests","Sun Aug 31 03:43:13 UTC 2025","passed","Sun Aug 31 03:43:21 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","7978","Admin role can upload an image to CDN on the ug page","ngf-tests","Sun Aug 31 03:47:51 UTC 2025","passed","Sun Aug 31 03:47:59 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","6259","Create a guide page on PoE project","ngf-tests","Sun Aug 31 03:45:10 UTC 2025","passed","Sun Aug 31 03:45:16 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5446","Create a build page on Marvel Rivals project","ngf-tests","Sun Aug 31 03:44:10 UTC 2025","passed","Sun Aug 31 03:44:16 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","2406","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-tests","Sun Aug 31 03:46:52 UTC 2025","passed","Sun Aug 31 03:46:54 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","2543","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-tests","Sun Aug 31 03:48:14 UTC 2025","passed","Sun Aug 31 03:48:17 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","1235","Check API Internal Writer permission","ngf-tests","Sun Aug 31 03:48:10 UTC 2025","passed","Sun Aug 31 03:48:11 UTC 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","5480","Create a tier list page on Hades 2 project","ngf-tests","Sun Aug 31 03:46:44 UTC 2025","passed","Sun Aug 31 03:46:50 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","36475","Check the availability of advertising blocks for all projects","advertisement-tests","Sun Aug 31 03:49:02 UTC 2025","passed","Sun Aug 31 03:49:39 UTC 2025","","tests/advertisement.test.js","",""
"","4396","Game Manager role can't archive, duplicate ST pages","ngf-tests","Sun Aug 31 03:48:25 UTC 2025","passed","Sun Aug 31 03:48:29 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","6189","Create a tier list page on ZZZ project","ngf-tests","Sun Aug 31 03:46:32 UTC 2025","passed","Sun Aug 31 03:46:38 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5825","Create a build page on Bazaar project","ngf-tests","Sun Aug 31 03:44:16 UTC 2025","passed","Sun Aug 31 03:44:21 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5917","Create a tier list page on PoE project","ngf-tests","Sun Aug 31 03:46:03 UTC 2025","passed","Sun Aug 31 03:46:09 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","4628","Admin role has access to SEO modal on the structure pages","ngf-tests","Sun Aug 31 03:47:37 UTC 2025","passed","Sun Aug 31 03:47:41 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","5773","Create a guide page on Deadlock project","ngf-tests","Sun Aug 31 03:45:16 UTC 2025","passed","Sun Aug 31 03:45:22 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6017","Create a guide page on Nightreign project","ngf-tests","Sun Aug 31 03:45:04 UTC 2025","passed","Sun Aug 31 03:45:10 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","2476","Admin role has access to the Admin ST page","ngf-tests","Sun Aug 31 03:46:50 UTC 2025","passed","Sun Aug 31 03:46:52 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","6562","Create a build page on MHW project","ngf-tests","Sun Aug 31 03:44:21 UTC 2025","passed","Sun Aug 31 03:44:28 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","7113","Internal Writer role has NO access to the control panel","ngf-tests","Sun Aug 31 03:48:03 UTC 2025","passed","Sun Aug 31 03:48:10 UTC 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","6671","Game Manager can upload a video to CDN on the structure pages","ngf-tests","Sun Aug 31 03:48:34 UTC 2025","passed","Sun Aug 31 03:48:41 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","6067","Create a build page on Nightreign project","ngf-tests","Sun Aug 31 03:44:35 UTC 2025","passed","Sun Aug 31 03:44:41 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","3937","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-tests","Sun Aug 31 03:48:17 UTC 2025","passed","Sun Aug 31 03:48:21 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","8174","Admin role can delete the structure page on the ST page","ngf-tests","Sun Aug 31 03:47:19 UTC 2025","passed","Sun Aug 31 03:47:27 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","4981","Create a build page on Hades 2 project","ngf-tests","Sun Aug 31 03:44:41 UTC 2025","passed","Sun Aug 31 03:44:46 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","2586","Game Manager role has access to the Admin ST page","ngf-tests","Sun Aug 31 03:48:11 UTC 2025","passed","Sun Aug 31 03:48:14 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","6199","Create a build page on Borderlands 4 project","ngf-tests","Sun Aug 31 03:44:46 UTC 2025","passed","Sun Aug 31 03:44:52 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","2071","Product sitemap is ok on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Sun Aug 31 03:42:31 UTC 2025","passed","Sun Aug 31 03:42:33 UTC 2025","","tests/sitemap.test.js","",""
"","9256","Create a structure page on Deadlock project","ngf-tests","Sun Aug 31 03:43:04 UTC 2025","passed","Sun Aug 31 03:43:13 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","5611","Create a tier list page on The Bazaar project","ngf-tests","Sun Aug 31 03:46:20 UTC 2025","passed","Sun Aug 31 03:46:26 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","1260","Check API admin permission","ngf-tests","Sun Aug 31 03:47:59 UTC 2025","passed","Sun Aug 31 03:48:01 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","8399","Game Manager role can can upload an image to CDN on the ug page","ngf-tests","Sun Aug 31 03:48:41 UTC 2025","passed","Sun Aug 31 03:48:49 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","7797","Create a structure page on Bazaar project","ngf-tests","Sun Aug 31 03:43:21 UTC 2025","passed","Sun Aug 31 03:43:29 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","7039","Create a build page on ZZZ project","ngf-tests","Sun Aug 31 03:44:03 UTC 2025","passed","Sun Aug 31 03:44:10 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5674","Create a tier list page on Borderlands 4 project","ngf-tests","Sun Aug 31 03:46:38 UTC 2025","passed","Sun Aug 31 03:46:44 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6881","Create a build page on PoE project","ngf-tests","Sun Aug 31 03:44:28 UTC 2025","passed","Sun Aug 31 03:44:35 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","9212","Create a structure page on Diablo4 project","ngf-tests","Sun Aug 31 03:42:37 UTC 2025","passed","Sun Aug 31 03:42:46 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","4729","Game Manager has access to SEO modal on the structure pages","ngf-tests","Sun Aug 31 03:48:29 UTC 2025","passed","Sun Aug 31 03:48:34 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","5768","Create a guide page on Diablo4 project","ngf-tests","Sun Aug 31 03:44:58 UTC 2025","passed","Sun Aug 31 03:45:04 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","9517","Admin role is allowed to publish structure pages","ngf-tests","Sun Aug 31 03:47:27 UTC 2025","passed","Sun Aug 31 03:47:37 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","9730","Create a structure page on PoE project","ngf-tests","Sun Aug 31 03:42:46 UTC 2025","passed","Sun Aug 31 03:42:56 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","11662","Admin role can duplicate the structure page","ngf-tests","Sun Aug 31 03:46:59 UTC 2025","passed","Sun Aug 31 03:47:10 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","1247","Check API Game Manager permission","ngf-tests","Sun Aug 31 03:48:49 UTC 2025","passed","Sun Aug 31 03:48:50 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","4133","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-tests","Sun Aug 31 03:46:54 UTC 2025","passed","Sun Aug 31 03:46:59 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","8739","Create a structure page on ZZZ project","ngf-tests","Sun Aug 31 03:43:39 UTC 2025","passed","Sun Aug 31 03:43:47 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","8215","Create a structure page on Borderlands 4 project","ngf-tests","Sun Aug 31 03:43:55 UTC 2025","passed","Sun Aug 31 03:44:03 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","5467","Create a guide page on Borderlands 4 project","ngf-tests","Sun Aug 31 03:45:27 UTC 2025","passed","Sun Aug 31 03:45:33 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5240","Create a guide page on Hades 2 project","ngf-tests","Sun Aug 31 03:45:22 UTC 2025","passed","Sun Aug 31 03:45:27 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","7654","Create a structure page on Hades 2 project","ngf-tests","Sun Aug 31 03:43:47 UTC 2025","passed","Sun Aug 31 03:43:55 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","5298","Create a tier list page on Nightreign project","ngf-tests","Sun Aug 31 03:46:09 UTC 2025","passed","Sun Aug 31 03:46:14 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6206","Create a tier list page on Marvel Rivals project","ngf-tests","Sun Aug 31 03:46:26 UTC 2025","passed","Sun Aug 31 03:46:32 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
