"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5831","""New Game"" is present in the navbar on STG","ngf-chromium","Fri Jun 20 19:13:16 GMT 2025","passed","Fri Jun 20 19:13:22 GMT 2025","","tests/ngf.test.js","",""
"","30480","Create a build page on PoE project","ngf-firefox","Fri Jun 20 19:18:33 GMT 2025","passed","Fri Jun 20 19:19:03 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6914","Internal Writer role has NO access to the Admin ST page","ngf-firefox","Fri Jun 20 19:21:33 GMT 2025","passed","Fri Jun 20 19:21:40 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","3436","Game Manager role has access to the Admin ST page","ngf-chromium","Fri Jun 20 19:15:51 GMT 2025","passed","Fri Jun 20 19:15:54 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","6411","Game Manager role can't publish ST pages","ngf-chromium","Fri Jun 20 19:15:59 GMT 2025","passed","Fri Jun 20 19:16:05 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","25089","Create a structure page on Bazaar project","ngf-chromium","Fri Jun 20 19:13:44 GMT 2025","passed","Fri Jun 20 19:14:09 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","4465","""New Game"" is missing in the navbar on PROD","ngf-chromium","Fri Jun 20 19:13:16 GMT 2025","passed","Fri Jun 20 19:13:21 GMT 2025","","tests/ngf.test.js","",""
"","429","Destiny 2 link is present on sitemap","sitemap-tests","Fri Jun 20 19:13:14 GMT 2025","passed","Fri Jun 20 19:13:14 GMT 2025","","tests/sitemap.test.js","",""
"","18422","Create a build page on MHW project","ngf-chromium","Fri Jun 20 19:14:13 GMT 2025","passed","Fri Jun 20 19:14:32 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","49280","Admin role is allowed to publish structure pages","ngf-firefox","Fri Jun 20 19:20:36 GMT 2025","passed","Fri Jun 20 19:21:25 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","7665","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-chromium","Fri Jun 20 19:15:09 GMT 2025","passed","Fri Jun 20 19:15:17 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","797","Sitemap_index link is present on sitemap","sitemap-tests","Fri Jun 20 19:13:11 GMT 2025","passed","Fri Jun 20 19:13:11 GMT 2025","","tests/sitemap.test.js","",""
"","28557","Create a structure page on Marvel Rivals project","ngf-chromium","Fri Jun 20 19:13:45 GMT 2025","passed","Fri Jun 20 19:14:13 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","48237","Create a structure page on Marvel Rivals project","ngf-firefox","Fri Jun 20 19:17:10 GMT 2025","passed","Fri Jun 20 19:17:58 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","24145","Admin role is allowed to publish structure pages","ngf-chromium","Fri Jun 20 19:15:17 GMT 2025","passed","Fri Jun 20 19:15:41 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","43677","Create a structure page on Nightreign project","ngf-firefox","Fri Jun 20 19:16:16 GMT 2025","passed","Fri Jun 20 19:16:59 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","15344","Admin role has access to SEO modal on the structure pages","ngf-firefox","Fri Jun 20 19:21:09 GMT 2025","passed","Fri Jun 20 19:21:25 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","381","Valorant link is present on sitemap","sitemap-tests","Fri Jun 20 19:13:13 GMT 2025","passed","Fri Jun 20 19:13:14 GMT 2025","","tests/sitemap.test.js","",""
"","8638","""New Game"" is missing in the navbar on PROD","ngf-firefox","Fri Jun 20 19:16:07 GMT 2025","passed","Fri Jun 20 19:16:15 GMT 2025","","tests/ngf.test.js","",""
"","349","Check API admin permission","ngf-firefox","Fri Jun 20 19:21:33 GMT 2025","passed","Fri Jun 20 19:21:33 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","66675","Admin role can duplicate the structure page","ngf-firefox","Fri Jun 20 19:20:26 GMT 2025","passed","Fri Jun 20 19:21:33 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","27298","Create a structure page on Nightreign project","ngf-chromium","Fri Jun 20 19:13:16 GMT 2025","passed","Fri Jun 20 19:13:44 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","11427","Internal Writer role has NO access to the control panel","ngf-firefox","Fri Jun 20 19:21:40 GMT 2025","passed","Fri Jun 20 19:21:51 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","23760","Create a build page on Nightreign project","ngf-firefox","Fri Jun 20 19:18:36 GMT 2025","passed","Fri Jun 20 19:19:00 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5170","Game Manager role can't archive, duplicate ST pages","ngf-chromium","Fri Jun 20 19:16:00 GMT 2025","passed","Fri Jun 20 19:16:05 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","755","New game is missing on prod sitemap","sitemap-tests","Fri Jun 20 19:13:11 GMT 2025","passed","Fri Jun 20 19:13:11 GMT 2025","","tests/sitemap.test.js","",""
"","20066","Admin role can delete the structure page on the ST page","ngf-chromium","Fri Jun 20 19:15:15 GMT 2025","passed","Fri Jun 20 19:15:35 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","18298","Create a build page on Deadlock project","ngf-chromium","Fri Jun 20 19:14:36 GMT 2025","passed","Fri Jun 20 19:14:55 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","37208","Create a structure page on ZZZ project","ngf-firefox","Fri Jun 20 19:17:41 GMT 2025","passed","Fri Jun 20 19:18:19 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","51058","Create a structure page on Mhw project","ngf-firefox","Fri Jun 20 19:16:59 GMT 2025","passed","Fri Jun 20 19:17:51 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","27572","Create a guide page on Nightreign project","ngf-firefox","Fri Jun 20 19:18:43 GMT 2025","passed","Fri Jun 20 19:19:11 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","8515","Admin role has access to the Admin ST page","ngf-firefox","Fri Jun 20 19:20:17 GMT 2025","passed","Fri Jun 20 19:20:26 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","17176","Create a guide page on Marvel Rivals project","ngf-chromium","Fri Jun 20 19:14:52 GMT 2025","passed","Fri Jun 20 19:15:09 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","41591","Create a guide page on PoE project","ngf-firefox","Fri Jun 20 19:19:00 GMT 2025","passed","Fri Jun 20 19:19:41 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","15876","Create a build page on Bazaar project","ngf-firefox","Fri Jun 20 19:18:17 GMT 2025","passed","Fri Jun 20 19:18:33 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","39435","Admin role can delete the structure page on the ST page","ngf-firefox","Fri Jun 20 19:20:30 GMT 2025","passed","Fri Jun 20 19:21:09 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","50962","Admin role can add VideoV2 widget (link) to the structure pages","ngf-firefox","Fri Jun 20 19:21:25 GMT 2025","passed","Fri Jun 20 19:22:16 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","481","PoE link is present on sitemap","sitemap-tests","Fri Jun 20 19:13:15 GMT 2025","passed","Fri Jun 20 19:13:15 GMT 2025","","tests/sitemap.test.js","",""
"","386","Lost Ark link is present on sitemap","sitemap-tests","Fri Jun 20 19:13:14 GMT 2025","passed","Fri Jun 20 19:13:14 GMT 2025","","tests/sitemap.test.js","",""
"","20341","Admin role can add VideoV2 widget (link) to the structure pages","ngf-chromium","Fri Jun 20 19:15:37 GMT 2025","passed","Fri Jun 20 19:15:57 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","8245","""New Game"" is present in the navbar on STG","ngf-firefox","Fri Jun 20 19:16:07 GMT 2025","passed","Fri Jun 20 19:16:15 GMT 2025","","tests/ngf.test.js","",""
"","37301","Create a guide page on MHW project","ngf-firefox","Fri Jun 20 19:19:41 GMT 2025","passed","Fri Jun 20 19:20:19 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5274","Game Manager role has access to the Admin ST page","ngf-firefox","Fri Jun 20 19:21:52 GMT 2025","passed","Fri Jun 20 19:21:57 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","287","Check API Internal Writer permission","ngf-firefox","Fri Jun 20 19:21:51 GMT 2025","passed","Fri Jun 20 19:21:52 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","16336","Create a build page on ZZZ project","ngf-chromium","Fri Jun 20 19:13:51 GMT 2025","passed","Fri Jun 20 19:14:08 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","36131","Create a team page on ZZZ project","ngf-firefox","Fri Jun 20 19:19:47 GMT 2025","passed","Fri Jun 20 19:20:23 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","40011","Create a build page on Marvel Rivals project","ngf-firefox","Fri Jun 20 19:19:03 GMT 2025","passed","Fri Jun 20 19:19:43 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","55865","Admin role can add image into widgets (link) to the structure pages","ngf-firefox","Fri Jun 20 19:21:25 GMT 2025","passed","Fri Jun 20 19:22:21 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","848","Product-sitemap link is present on sitemap","sitemap-tests","Fri Jun 20 19:13:11 GMT 2025","passed","Fri Jun 20 19:13:11 GMT 2025","","tests/sitemap.test.js","",""
"","40859","Create a structure page on Bazaar project","ngf-firefox","Fri Jun 20 19:17:00 GMT 2025","passed","Fri Jun 20 19:17:41 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","294","Check API admin permission","ngf-chromium","Fri Jun 20 19:15:42 GMT 2025","passed","Fri Jun 20 19:15:42 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","17732","Create a build page on Nightreign project","ngf-chromium","Fri Jun 20 19:14:24 GMT 2025","passed","Fri Jun 20 19:14:42 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","11724","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-firefox","Fri Jun 20 19:22:02 GMT 2025","passed","Fri Jun 20 19:22:14 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","4480","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-chromium","Fri Jun 20 19:15:54 GMT 2025","passed","Fri Jun 20 19:15:59 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
