"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5739","Create a tier list page on Nightreign project","ngf-chromium","Fri Aug 22 03:49:31 UTC 2025","passed","Fri Aug 22 03:49:36 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5206","Game Manager has access to SEO modal on the structure pages","ngf-chromium","Fri Aug 22 03:52:13 UTC 2025","passed","Fri Aug 22 03:52:19 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","5739","Create a guide page on ZZZ project","ngf-chromium","Fri Aug 22 03:49:06 UTC 2025","passed","Fri Aug 22 03:49:12 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","15278","Admin role can duplicate the structure page","ngf-chromium","Fri Aug 22 03:50:24 UTC 2025","passed","Fri Aug 22 03:50:40 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","6709","Create a tier list page on The Bazaar project","ngf-chromium","Fri Aug 22 03:49:42 UTC 2025","passed","Fri Aug 22 03:49:49 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5845","Admin role has access to SEO modal on the structure pages","ngf-chromium","Fri Aug 22 03:51:12 UTC 2025","passed","Fri Aug 22 03:51:17 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","5644","Create a tier list page on Deadlock project","ngf-chromium","Fri Aug 22 03:49:36 UTC 2025","passed","Fri Aug 22 03:49:42 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","2929","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-chromium","Fri Aug 22 03:50:17 UTC 2025","passed","Fri Aug 22 03:50:19 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","11383","Create a structure page on Nightreign project","ngf-chromium","Fri Aug 22 03:45:49 UTC 2025","passed","Fri Aug 22 03:46:01 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","3291","Product sitemap is ok on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Fri Aug 22 03:45:18 UTC 2025","passed","Fri Aug 22 03:45:22 UTC 2025","","tests/sitemap.test.js","",""
"","7128","Create a build page on Hades 2 project","ngf-chromium","Fri Aug 22 03:47:54 UTC 2025","passed","Fri Aug 22 03:48:01 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","7829","Create a guide page on PoE project","ngf-chromium","Fri Aug 22 03:48:27 UTC 2025","passed","Fri Aug 22 03:48:35 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
