"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6045","Internal Writer role has NO access to the Admin ST page","ngf-tests","Thu Aug 28 11:53:00 UTC 2025","passed","Thu Aug 28 11:53:06 UTC 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","24428","Create a guide page on MHW project","ngf-tests","Thu Aug 28 11:50:54 UTC 2025","passed","Thu Aug 28 11:51:18 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","27620","Create a build page on Borderlands 4 project","ngf-tests","Thu Aug 28 11:50:02 UTC 2025","passed","Thu Aug 28 11:50:30 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","41451","Create a structure page on Diablo4 project","ngf-tests","Thu Aug 28 11:47:58 UTC 2025","passed","Thu Aug 28 11:48:40 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","23585","Game Manager can upload a video to CDN on the structure pages","ngf-tests","Thu Aug 28 11:53:24 UTC 2025","passed","Thu Aug 28 11:53:47 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","27427","Create a build page on ZZZ project","ngf-tests","Thu Aug 28 11:49:09 UTC 2025","passed","Thu Aug 28 11:49:36 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","26165","Create a guide page on Nightreign project","ngf-tests","Thu Aug 28 11:50:17 UTC 2025","passed","Thu Aug 28 11:50:44 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","34710","Create a structure page on Nightreign project","ngf-tests","Thu Aug 28 11:48:05 UTC 2025","passed","Thu Aug 28 11:48:40 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","21102","Create a build page on Hades 2 project","ngf-tests","Thu Aug 28 11:49:56 UTC 2025","passed","Thu Aug 28 11:50:17 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","10328","Game Manager has access to SEO modal on the structure pages","ngf-tests","Thu Aug 28 11:53:24 UTC 2025","passed","Thu Aug 28 11:53:34 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","7959","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-tests","Thu Aug 28 11:52:15 UTC 2025","passed","Thu Aug 28 11:52:23 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","44799","Admin role can duplicate the structure page","ngf-tests","Thu Aug 28 11:52:15 UTC 2025","passed","Thu Aug 28 11:53:00 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","1849","Check API Game Manager permission","ngf-tests","Thu Aug 28 11:53:33 UTC 2025","passed","Thu Aug 28 11:53:35 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","22725","Create a tier list page on ZZZ project","ngf-tests","Thu Aug 28 11:51:46 UTC 2025","passed","Thu Aug 28 11:52:08 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","19337","Create a tier list page on Borderlands 4 project","ngf-tests","Thu Aug 28 11:52:02 UTC 2025","passed","Thu Aug 28 11:52:21 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
