"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10858","Create a structure page on TFT project","ngf-tests","2026-09-21","passed","2026-09-21","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","5647","Check error state for empty ""CardGrid"" widget","ngf-tests","2026-09-21","passed","2026-09-21","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","7762","Create a guide page on TFT project","ngf-tests","2026-09-21","passed","2026-09-21","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","5940","Create a build page on PoE project","ngf-tests","2026-09-21","passed","2026-09-21","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","4099","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-tests","2026-09-21","passed","2026-09-21","Game Manager permission","ngf/role-permissions.test.js","",""
"","4988","Check static data on NGF NTE","ngf-tests","2026-09-21","passed","2026-09-21","","ngf/static-data.test.js","",""
"","4596","Game Manager has access to SEO modal on the structure pages","ngf-tests","2026-09-21","passed","2026-09-21","Game Manager permission","ngf/role-permissions.test.js","",""
"","6103","Create a tier-list page on ZZZ project","ngf-tests","2026-09-21","passed","2026-09-21","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","5049","Admin role has access to SEO modal on the structure pages","ngf-tests","2026-09-21","passed","2026-09-21","Admin permission","ngf/role-permissions.test.js","",""
"","3589","Game Manager role has access to the Admin ST page","ngf-tests","2026-09-21","passed","2026-09-21","Game Manager permission","ngf/role-permissions.test.js","",""
"","6004","Create a build page on Marvel Rivals project","ngf-tests","2026-09-21","passed","2026-09-21","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","5483","Create a guide page on Monster Hunter Wilds project","ngf-tests","2026-09-21","passed","2026-09-21","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","10652","Admin role can upload a video to CDN on the structure pages","ngf-tests","2026-09-21","passed","2026-09-21","Admin permission","ngf/role-permissions.test.js","",""
"","3685","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-tests","2026-09-21","passed","2026-09-21","Game Manager permission","ngf/role-permissions.test.js","",""
"","8727","Create a structure page on Marathon project","ngf-tests","2026-09-21","passed","2026-09-21","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","5813","Create a tier-list page on 2XKO project","ngf-tests","2026-09-21","passed","2026-09-21","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","5471","Create a tier-list page on NTE project","ngf-tests","2026-09-21","passed","2026-09-21","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","7372","Create a tier-list page on TFT project","ngf-tests","2026-09-21","passed","2026-09-21","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","7144","Create a build page on Diablo 4 project","ngf-tests","2026-09-21","passed","2026-09-21","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","8444","Create a structure page on Valorant project","ngf-tests","2026-09-21","passed","2026-09-21","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","5583","Check static data on NGF WoW Forever","ngf-tests","2026-09-21","passed","2026-09-21","","ngf/static-data.test.js","",""
"","0","Check x-moba-ssr-cache header & new content are present on MHW build page","specific-tests","2026-09-21","skipped","2026-09-21","","specific.test.js","",""
"","5702","Create a guide page on Marvel Rivals project","ngf-tests","2026-09-21","passed","2026-09-21","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","5248","Game Manager role can't publish ST pages","ngf-tests","2026-09-21","passed","2026-09-21","Game Manager permission","ngf/role-permissions.test.js","",""
"","1083","Check API Game Manager permission","ngf-tests","2026-09-21","passed","2026-09-21","Game Manager permission","ngf/role-permissions.test.js","",""
"","19691","Each project sitemap.xml returns the expected status code","sitemap-tests","2026-09-21","passed","2026-09-21","","sitemap.test.js","",""
"","5911","Create a build page on STS 2 project","ngf-tests","2026-09-21","passed","2026-09-21","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","9394","Create a structure page on PoE project","ngf-tests","2026-09-21","passed","2026-09-21","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","4301","Check static data on NGF Endfield","ngf-tests","2026-09-21","passed","2026-09-21","","ngf/static-data.test.js","",""
"","5489","Create a tier-list page on Nightreign project","ngf-tests","2026-09-21","passed","2026-09-21","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","6264","Create a guide page on Riftbound project","ngf-tests","2026-09-21","passed","2026-09-21","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","10069","Create a structure page on Destiny 2 project","ngf-tests","2026-09-21","passed","2026-09-21","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","5029","Check static data on NGF Diablo 4","ngf-tests","2026-09-21","passed","2026-09-21","","ngf/static-data.test.js","",""
"","4404","Check static data on NGF Marathon","ngf-tests","2026-09-21","passed","2026-09-21","","ngf/static-data.test.js","",""
"","10300","Create a structure page on Deadlock project","ngf-tests","2026-09-21","passed","2026-09-21","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","9899","Create a structure page on 2xko project","ngf-tests","2026-09-21","passed","2026-09-21","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","7361","Create a build page on TFT project","ngf-tests","2026-09-21","passed","2026-09-21","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","6876","Check static data on NGF Borderlands 4","ngf-tests","2026-09-21","passed","2026-09-21","","ngf/static-data.test.js","",""
"","142","setup game manager","auth-setup","2026-09-21","passed","2026-09-21","","setup/authByPermissions.setup.test.js","",""
"","5822","Create a build page on Borderlands 4 project","ngf-tests","2026-09-21","passed","2026-09-21","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","3140","Admin role has access to the Admin ST page","ngf-tests","2026-09-21","passed","2026-09-21","Admin permission","ngf/role-permissions.test.js","",""
"","6053","Create a tier-list page on The Bazaar project","ngf-tests","2026-09-21","passed","2026-09-21","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","5682","Create a tier-list page on PoE project","ngf-tests","2026-09-21","passed","2026-09-21","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","5452","Create a tier-list page on WoW Forever project","ngf-tests","2026-09-21","passed","2026-09-21","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","6022","Create a tier-list page on Genshin project","ngf-tests","2026-09-21","passed","2026-09-21","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","9244","Create a structure page on MHW project","ngf-tests","2026-09-21","passed","2026-09-21","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","2581","Checking ""New Games"" in the navbar on https://stg.mobalytics.gg","ngf-tests","2026-09-21","passed","2026-09-21","","ngf/new-games-in-navbar.test.js","",""
"","5601","Create a tier-list page on Deadlock project","ngf-tests","2026-09-21","passed","2026-09-21","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","5797","Create a tier-list page on PoE 2 project","ngf-tests","2026-09-21","passed","2026-09-21","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","5970","Create a team page on ZZZ project","ngf-tests","2026-09-21","passed","2026-09-21","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","6035","Create a guide page on Deadlock project","ngf-tests","2026-09-21","passed","2026-09-21","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","6236","Create a build page on 2XKO project","ngf-tests","2026-09-21","passed","2026-09-21","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","5309","Create a guide page on Endfield project","ngf-tests","2026-09-21","passed","2026-09-21","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","5583","Create a guide page on Diablo 4 project","ngf-tests","2026-09-21","passed","2026-09-21","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","8850","Create a structure page on Riftbound project","ngf-tests","2026-09-21","passed","2026-09-21","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","7274","Admin role can delete the structure page on the ST page","ngf-tests","2026-09-21","passed","2026-09-21","Admin permission","ngf/role-permissions.test.js","",""
"","2823","Internal Writer role has NO access to the control panel","ngf-tests","2026-09-21","passed","2026-09-21","Internal Writer permission","ngf/role-permissions.test.js","",""
"","1594","Error validation: 404 status code & title on NGF page","specific-tests","2026-09-21","passed","2026-09-21","","specific.test.js","",""
"","7008","Create a build page on Val project","ngf-tests","2026-09-21","passed","2026-09-21","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","9120","Create a structure page on ZZZ project","ngf-tests","2026-09-21","passed","2026-09-21","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","5678","Create a guide page on 2XKO project","ngf-tests","2026-09-21","passed","2026-09-21","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","5858","Create a deck page on Riftbound project","ngf-tests","2026-09-21","passed","2026-09-21","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","4225","Check static data on NGF STS 2","ngf-tests","2026-09-21","passed","2026-09-21","","ngf/static-data.test.js","",""
"","5399","Create a raid page on WoW Forever project","ngf-tests","2026-09-21","passed","2026-09-21","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","7672","Create a classic page on LoL project","ngf-tests","2026-09-21","passed","2026-09-21","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","6059","Create a tier-list page on Marvel Rivals project","ngf-tests","2026-09-21","passed","2026-09-21","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","9932","Admin role is allowed to publish structure pages","ngf-tests","2026-09-21","passed","2026-09-21","Admin permission","ngf/role-permissions.test.js","",""
"","5443","Create a tier-list page on STS 2 project","ngf-tests","2026-09-21","passed","2026-09-21","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","9646","Admin role can edit the structure page","ngf-tests","2026-09-21","passed","2026-09-21","Admin permission","ngf/role-permissions.test.js","",""
"","5974","Create a guide page on Borderlands 4 project","ngf-tests","2026-09-21","passed","2026-09-21","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","1640","Error validation: 404 status code & title on usual page","specific-tests","2026-09-21","passed","2026-09-21","","specific.test.js","",""
"","6137","Create a build page on Monster Hunter Wilds project","ngf-tests","2026-09-21","passed","2026-09-21","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","9088","Create a structure page on Hades 2 project","ngf-tests","2026-09-21","passed","2026-09-21","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","5097","Check static data on NGF PoE 2","ngf-tests","2026-09-21","passed","2026-09-21","","ngf/static-data.test.js","",""
"","6405","Check static data on NGF Nightreign","ngf-tests","2026-09-21","passed","2026-09-21","","ngf/static-data.test.js","",""
"","6128","Create a tier-list page on Hades 2 project","ngf-tests","2026-09-21","passed","2026-09-21","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","6798","Create a build page on ZZZ project","ngf-tests","2026-09-21","passed","2026-09-21","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","7614","Create a build page on PoE 2 project","ngf-tests","2026-09-21","passed","2026-09-21","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","6255","Create a build page on Overwatch project","ngf-tests","2026-09-21","passed","2026-09-21","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","12414","Change display name","account-tests","2026-09-21","passed","2026-09-21","","accounts/account.test.js","",""
"","6003","Create a build page on The Bazaar project","ngf-tests","2026-09-21","passed","2026-09-21","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","3878","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-tests","2026-09-21","passed","2026-09-21","Admin permission","ngf/role-permissions.test.js","",""
"","6742","Create a tier-list page on LoL project","ngf-tests","2026-09-21","passed","2026-09-21","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","4483","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-tests","2026-09-21","passed","2026-09-21","Admin permission","ngf/role-permissions.test.js","",""
"","5882","Create a guide page on NTE project","ngf-tests","2026-09-21","passed","2026-09-21","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","10906","Create a structure page on Endfield project","ngf-tests","2026-09-21","passed","2026-09-21","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","5125","Check static data on NGF Monster Hunter Wilds","ngf-tests","2026-09-21","passed","2026-09-21","","ngf/static-data.test.js","",""
"","11913","Delete mobalytics account","account-tests","2026-09-21","passed","2026-09-21","","accounts/account.test.js","",""
"","5284","Create a tier-list page on Marathon project","ngf-tests","2026-09-21","passed","2026-09-21","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","5451","Create a quest page on WoW Forever project","ngf-tests","2026-09-21","passed","2026-09-21","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","6833","Game Manager can upload a video to CDN on the structure pages","ngf-tests","2026-09-21","passed","2026-09-21","Game Manager permission","ngf/role-permissions.test.js","",""
"","9446","Create a structure page on Marvel Rivals project","ngf-tests","2026-09-21","passed","2026-09-21","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","5539","Create a tier-list page on Borderlands 4 project","ngf-tests","2026-09-21","passed","2026-09-21","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","8865","Create a structure page on Bazaar project","ngf-tests","2026-09-21","passed","2026-09-21","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","3735","Internal Writer role has NO access to the Admin ST page","ngf-tests","2026-09-21","passed","2026-09-21","Internal Writer permission","ngf/role-permissions.test.js","",""
"","10108","Create a structure page on LoL project","ngf-tests","2026-09-21","passed","2026-09-21","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","5856","Create a team page on NTE project","ngf-tests","2026-09-21","passed","2026-09-21","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","7789","Admin role can upload an image to CDN on the ug page","ngf-tests","2026-09-21","passed","2026-09-21","Admin permission","ngf/role-permissions.test.js","",""
"","4265","Check static data on NGF Hades 2","ngf-tests","2026-09-21","passed","2026-09-21","","ngf/static-data.test.js","",""
"","5982","Create a guide page on Nightreign project","ngf-tests","2026-09-21","passed","2026-09-21","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","5411","Create a guide page on ZZZ project","ngf-tests","2026-09-21","passed","2026-09-21","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","5949","Create a build page on Nightreign project","ngf-tests","2026-09-21","passed","2026-09-21","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","6953","Create a tier-list page on Val project","ngf-tests","2026-09-21","passed","2026-09-21","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","5992","Create a tier-list page on Riftbound project","ngf-tests","2026-09-21","passed","2026-09-21","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","9581","Game Manager role can can upload an image to CDN on the ug page","ngf-tests","2026-09-21","passed","2026-09-21","Game Manager permission","ngf/role-permissions.test.js","",""
"","8778","Create a structure page on WoW Forever project","ngf-tests","2026-09-21","passed","2026-09-21","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","5735","Create a team page on Genshin project","ngf-tests","2026-09-21","passed","2026-09-21","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","5928","Create a guide page on Marathon project","ngf-tests","2026-09-21","passed","2026-09-21","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","6436","Create a guide page on Val project","ngf-tests","2026-09-21","passed","2026-09-21","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","407","Sitemap index lists the expected project sitemaps","sitemap-tests","2026-09-21","passed","2026-09-21","","sitemap.test.js","",""
"","8989","Create a structure page on STS 2 project","ngf-tests","2026-09-21","passed","2026-09-21","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","1074","Check API Internal Writer permission","ngf-tests","2026-09-21","passed","2026-09-21","Internal Writer permission","ngf/role-permissions.test.js","",""
