"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","13679","Admin role can delete the structure page on the ST page","ngf-chromium","Sat Jun 21 17:22:53 GMT 2025","passed","Sat Jun 21 17:23:06 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","28186","Admin role can add VideoV2 widget (link) to the structure pages","ngf-firefox","Sat Jun 21 17:25:56 GMT 2025","passed","Sat Jun 21 17:26:24 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","216","Check API Internal Writer permission","ngf-chromium","Sat Jun 21 17:23:19 GMT 2025","passed","Sat Jun 21 17:23:19 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","395","Lost Ark link is present on sitemap","sitemap-tests","Sat Jun 21 17:21:32 GMT 2025","passed","Sat Jun 21 17:21:32 GMT 2025","","tests/sitemap.test.js","",""
"","14228","Create a guide page on ZZZ project","ngf-firefox","Sat Jun 21 17:25:15 GMT 2025","passed","Sat Jun 21 17:25:29 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","9272","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-firefox","Sat Jun 21 17:25:23 GMT 2025","passed","Sat Jun 21 17:25:32 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","601","Set 14 link is present on sitemap","sitemap-tests","Sat Jun 21 17:21:31 GMT 2025","passed","Sat Jun 21 17:21:32 GMT 2025","","tests/sitemap.test.js","",""
"","26804","Admin role can duplicate the structure page","ngf-chromium","Sat Jun 21 17:22:50 GMT 2025","passed","Sat Jun 21 17:23:17 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","4395","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST page for Admin role","ngf-chromium","Sat Jun 21 17:22:48 GMT 2025","passed","Sat Jun 21 17:22:53 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","662","Marvel Rivals link is present on sitemap","sitemap-tests","Sat Jun 21 17:21:32 GMT 2025","passed","Sat Jun 21 17:21:33 GMT 2025","","tests/sitemap.test.js","",""
"","263","Check API Game Manager permission","ngf-firefox","Sat Jun 21 17:26:34 GMT 2025","passed","Sat Jun 21 17:26:35 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","935","Sitemap_index link is present on sitemap","sitemap-tests","Sat Jun 21 17:21:27 GMT 2025","passed","Sat Jun 21 17:21:28 GMT 2025","","tests/sitemap.test.js","",""
"","412","Deadlock link is present on sitemap","sitemap-tests","Sat Jun 21 17:21:32 GMT 2025","passed","Sat Jun 21 17:21:32 GMT 2025","","tests/sitemap.test.js","",""
"","13487","Create a guide page on PoE project","ngf-chromium","Sat Jun 21 17:22:25 GMT 2025","passed","Sat Jun 21 17:22:38 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","8548","Internal Writer role has NO access to the Admin ST page","ngf-firefox","Sat Jun 21 17:26:06 GMT 2025","passed","Sat Jun 21 17:26:15 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","668","PoE link is present on sitemap","sitemap-tests","Sat Jun 21 17:21:32 GMT 2025","passed","Sat Jun 21 17:21:33 GMT 2025","","tests/sitemap.test.js","",""
"","10446","Create a team page on ZZZ project","ngf-chromium","Sat Jun 21 17:22:42 GMT 2025","passed","Sat Jun 21 17:22:52 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","12484","Create a build page on MHW project","ngf-chromium","Sat Jun 21 17:22:12 GMT 2025","passed","Sat Jun 21 17:22:25 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","18360","Admin role can delete the structure page on the ST page","ngf-firefox","Sat Jun 21 17:25:32 GMT 2025","passed","Sat Jun 21 17:25:51 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","27015","Create a structure page on Nightreign project","ngf-firefox","Sat Jun 21 17:23:43 GMT 2025","passed","Sat Jun 21 17:24:10 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","13360","Create a build page on Nightreign project","ngf-chromium","Sat Jun 21 17:22:19 GMT 2025","passed","Sat Jun 21 17:22:33 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","16780","Create a structure page on ZZZ project","ngf-chromium","Sat Jun 21 17:21:57 GMT 2025","passed","Sat Jun 21 17:22:14 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","12850","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-firefox","Sat Jun 21 17:26:22 GMT 2025","passed","Sat Jun 21 17:26:34 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","14295","Create a build page on Marvel Rivals project","ngf-firefox","Sat Jun 21 17:24:28 GMT 2025","passed","Sat Jun 21 17:24:42 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","804","New game is present on stg sitemap","sitemap-tests","Sat Jun 21 17:21:27 GMT 2025","passed","Sat Jun 21 17:21:28 GMT 2025","","tests/sitemap.test.js","",""
"","11270","""New Game"" is missing in the navbar on PROD","ngf-firefox","Sat Jun 21 17:23:35 GMT 2025","passed","Sat Jun 21 17:23:47 GMT 2025","","tests/ngf.test.js","",""
"","255","Check API admin permission","ngf-chromium","Sat Jun 21 17:23:15 GMT 2025","passed","Sat Jun 21 17:23:15 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
