"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9713","Check the availability of advertisement blocks for Hades 2 game","advertisement-tests","Thu Dec 11 12:30:14 UTC 2025","passed","Thu Dec 11 12:30:23 UTC 2025","","advertisement.test.js","",""
"","15271","Game Manager has access to SEO modal on the structure pages","ngf-tests","Thu Dec 11 12:38:59 UTC 2025","passed","Thu Dec 11 12:39:15 UTC 2025","Game Manager permission","ngf.test.js","",""
"","9861","Check the availability of advertisement blocks for ZZZ game","advertisement-tests","Thu Dec 11 12:30:03 UTC 2025","passed","Thu Dec 11 12:30:13 UTC 2025","","advertisement.test.js","",""
"","33080","Create a structure page on Diablo 4 project","ngf-tests","Thu Dec 11 12:30:44 UTC 2025","passed","Thu Dec 11 12:31:17 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","25248","Create a tier-list page on ZZZ project","ngf-tests","Thu Dec 11 12:36:25 UTC 2025","passed","Thu Dec 11 12:36:50 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","13542","Admin role has access to the Admin ST page","ngf-tests","Thu Dec 11 12:37:30 UTC 2025","passed","Thu Dec 11 12:37:44 UTC 2025","Admin permission","ngf.test.js","",""
"","17368","Create a guide page on ZZZ project","ngf-tests","Thu Dec 11 12:34:56 UTC 2025","passed","Thu Dec 11 12:35:14 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","4024","Error validation: 404 status code & title on usual page","others-tests","Thu Dec 11 12:40:00 UTC 2025","passed","Thu Dec 11 12:40:04 UTC 2025","","others.test.js","",""
"","12433","Check the availability of advertisement blocks for Diablo 4 game","advertisement-tests","Thu Dec 11 12:30:06 UTC 2025","passed","Thu Dec 11 12:30:19 UTC 2025","","advertisement.test.js","",""
"","29442","Create a structure page on ZZZ project","ngf-tests","Thu Dec 11 12:32:21 UTC 2025","passed","Thu Dec 11 12:32:50 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","20246","Create a guide page on The Bazaar project","ngf-tests","Thu Dec 11 12:35:57 UTC 2025","passed","Thu Dec 11 12:36:18 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","22416","Create a tier-list page on PoE 2 project","ngf-tests","Thu Dec 11 12:37:06 UTC 2025","passed","Thu Dec 11 12:37:29 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","30613","Admin role can edit the structure page","ngf-tests","Thu Dec 11 12:37:49 UTC 2025","passed","Thu Dec 11 12:38:20 UTC 2025","Admin permission","ngf.test.js","",""
