"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7551","Create a guide page on Val project","ngf-tests","2026-07-11","passed","2026-07-11","Creating UG Pages","ngf.test.js","",""
"","366","setup internal writer","auth-setup","2026-07-11","passed","2026-07-11","","setup/auth.setup.test.js","",""
"","6110","Game Manager has access to SEO modal on the structure pages","ngf-tests","2026-07-11","passed","2026-07-11","Game Manager permission","ngf.test.js","",""
"","7398","Create a build page on ZZZ project","ngf-tests","2026-07-11","passed","2026-07-11","Creating UG Pages","ngf.test.js","",""
"","7063","Create a tier-list page on Deadlock project","ngf-tests","2026-07-11","passed","2026-07-11","Creating UG Pages","ngf.test.js","",""
"","11750","Create a structure page on Deadlock project","ngf-tests","2026-07-11","passed","2026-07-11","Creating ST Pages","ngf.test.js","",""
"","11943","Create a structure page on ZZZ project","ngf-tests","2026-07-11","passed","2026-07-11","Creating ST Pages","ngf.test.js","",""
"","7424","Create a guide page on Marathon project","ngf-tests","2026-07-11","passed","2026-07-11","Creating UG Pages","ngf.test.js","",""
"","6839","Create a tier-list page on ZZZ project","ngf-tests","2026-07-11","passed","2026-07-11","Creating UG Pages","ngf.test.js","",""
"","7143","Create a guide page on The Bazaar project","ngf-tests","2026-07-11","passed","2026-07-11","Creating UG Pages","ngf.test.js","",""
"","10975","Create a structure page on Marathon project","ngf-tests","2026-07-11","passed","2026-07-11","Creating ST Pages","ngf.test.js","",""
"","9200","Admin role can delete the structure page on the ST page","ngf-tests","2026-07-11","passed","2026-07-11","Admin permission","ngf.test.js","",""
"","7782","Create a build page on PoE 2 project","ngf-tests","2026-07-11","passed","2026-07-11","Creating UG Pages","ngf.test.js","",""
"","3508","Internal Writer role has NO access to the control panel","ngf-tests","2026-07-11","passed","2026-07-11","Internal Writer permission","ngf.test.js","",""
"","6918","Check error state for empty ""CardGrid"" widget","ngf-tests","2026-07-11","passed","2026-07-11","","ngf.test.js","",""
"","7527","Create a tier-list page on Diablo 4 project","ngf-tests","2026-07-11","passed","2026-07-11","Creating UG Pages","ngf.test.js","",""
"","4881","Admin role has access to the Admin ST page","ngf-tests","2026-07-11","passed","2026-07-11","Admin permission","ngf.test.js","",""
"","5218","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-tests","2026-07-11","passed","2026-07-11","Admin permission","ngf.test.js","",""
"","6864","Create a deck page on Riftbound project","ngf-tests","2026-07-11","passed","2026-07-11","Creating UG Pages","ngf.test.js","",""
"","15110","Admin role can duplicate the structure page","ngf-tests","2026-07-11","passed","2026-07-11","Admin permission","ngf.test.js","",""
"","8478","Create a tier-list page on TFT project","ngf-tests","2026-07-11","passed","2026-07-11","Creating UG Pages","ngf.test.js","",""
"","4151","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-tests","2026-07-11","passed","2026-07-11","Admin permission","ngf.test.js","",""
"","11821","Create a structure page on Overwatch project","ngf-tests","2026-07-11","passed","2026-07-11","Creating ST Pages","ngf.test.js","",""
"","8096","Create a guide page on LoL project","ngf-tests","2026-07-11","passed","2026-07-11","Creating UG Pages","ngf.test.js","",""
"","1109","Check API Game Manager permission","ngf-tests","2026-07-11","passed","2026-07-11","Game Manager permission","ngf.test.js","",""
"","7497","Create a build page on Monster Hunter Wilds project","ngf-tests","2026-07-11","passed","2026-07-11","Creating UG Pages","ngf.test.js","",""
"","3685","Checking ""New Games"" in the navbar on https://stg.mobalytics.gg","ngf-tests","2026-07-11","passed","2026-07-11","","ngf.test.js","",""
"","7252","Create a build page on Deadlock project","ngf-tests","2026-07-11","passed","2026-07-11","Creating UG Pages","ngf.test.js","",""
"","7171","Create a guide page on Overwatch project","ngf-tests","2026-07-11","passed","2026-07-11","Creating UG Pages","ngf.test.js","",""
"","7128","Create a guide page on ZZZ project","ngf-tests","2026-07-11","passed","2026-07-11","Creating UG Pages","ngf.test.js","",""
"","7067","Create a build page on Hades 2 project","ngf-tests","2026-07-11","passed","2026-07-11","Creating UG Pages","ngf.test.js","",""
"","10851","Create a structure page on Nightreign project","ngf-tests","2026-07-11","passed","2026-07-11","Creating ST Pages","ngf.test.js","",""
"","4184","Internal Writer role has NO access to the Admin ST page","ngf-tests","2026-07-11","passed","2026-07-11","Internal Writer permission","ngf.test.js","",""
"","6912","Create a guide page on Marvel Rivals project","ngf-tests","2026-07-11","passed","2026-07-11","Creating UG Pages","ngf.test.js","",""
"","6784","Create a guide page on Hades 2 project","ngf-tests","2026-07-11","passed","2026-07-11","Creating UG Pages","ngf.test.js","",""
"","7185","Create a build page on Overwatch project","ngf-tests","2026-07-11","passed","2026-07-11","Creating UG Pages","ngf.test.js","",""
"","7112","Create a guide page on Deadlock project","ngf-tests","2026-07-11","passed","2026-07-11","Creating UG Pages","ngf.test.js","",""
"","7939","Check x-moba-ssr-cache header & new content are present on MHW build page","others-tests","2026-07-11","failed","2026-07-11","","others.test.js","",""
"","11090","Admin role can upload a video to CDN on the structure pages","ngf-tests","2026-07-11","passed","2026-07-11","Admin permission","ngf.test.js","",""
"","4924","Game Manager role can't publish ST pages","ngf-tests","2026-07-11","passed","2026-07-11","Game Manager permission","ngf.test.js","",""
