"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5960","Create a guide page on MHW project","ngf-tests","Tue Sep 09 10:43:38 UTC 2025","passed","Tue Sep 09 10:43:44 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","2665","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-tests","Tue Sep 09 10:44:59 UTC 2025","passed","Tue Sep 09 10:45:02 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","2772","Internal Writer role has NO access to the Admin ST page","ngf-tests","Tue Sep 09 10:46:18 UTC 2025","passed","Tue Sep 09 10:46:21 UTC 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","9956","Create a structure page on Mhw project","ngf-tests","Tue Sep 09 10:41:10 UTC 2025","passed","Tue Sep 09 10:41:20 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","23716","Check the availability of advertising blocks for all projects","advertisement-tests","Tue Sep 09 10:47:18 UTC 2025","passed","Tue Sep 09 10:47:42 UTC 2025","","tests/advertisement.test.js","",""
"","5172","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-tests","Tue Sep 09 10:45:02 UTC 2025","passed","Tue Sep 09 10:45:07 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","6521","Game Manager can upload a video to CDN on the structure pages","ngf-tests","Tue Sep 09 10:46:50 UTC 2025","passed","Tue Sep 09 10:46:56 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","6060","Create a guide page on Diablo4 project","ngf-tests","Tue Sep 09 10:43:03 UTC 2025","passed","Tue Sep 09 10:43:09 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","13536","Admin role can duplicate the structure page","ngf-tests","Tue Sep 09 10:45:07 UTC 2025","passed","Tue Sep 09 10:45:21 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","8460","Create a structure page on Hades 2 project","ngf-tests","Tue Sep 09 10:41:47 UTC 2025","passed","Tue Sep 09 10:41:55 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","4947","Game Manager role can't publish ST pages","ngf-tests","Tue Sep 09 10:46:36 UTC 2025","passed","Tue Sep 09 10:46:41 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","7536","Create a build page on ZZZ project","ngf-tests","Tue Sep 09 10:42:05 UTC 2025","passed","Tue Sep 09 10:42:13 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","8383","Create a structure page on Marvel Rivals project","ngf-tests","Tue Sep 09 10:41:29 UTC 2025","passed","Tue Sep 09 10:41:37 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","9801","Create a structure page on Borderlands 4 project","ngf-tests","Tue Sep 09 10:41:55 UTC 2025","passed","Tue Sep 09 10:42:05 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","5843","Create a build page on Deadlock project","ngf-tests","Tue Sep 09 10:42:57 UTC 2025","passed","Tue Sep 09 10:43:03 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5745","Create a guide page on Borderlands 4 project","ngf-tests","Tue Sep 09 10:43:32 UTC 2025","passed","Tue Sep 09 10:43:38 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
