"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","55257","Create a structure page on PoE project","ngf-tests","Fri Aug 29 10:45:09 UTC 2025","passed","Fri Aug 29 10:46:04 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","41072","Create a build page on MHW project","ngf-tests","Fri Aug 29 10:47:12 UTC 2025","passed","Fri Aug 29 10:47:53 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","28252","Create a build page on Hades 2 project","ngf-tests","Fri Aug 29 10:47:38 UTC 2025","passed","Fri Aug 29 10:48:07 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","40960","Admin role can upload a video to CDN on the structure pages","ngf-tests","Fri Aug 29 10:51:25 UTC 2025","passed","Fri Aug 29 10:52:06 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","6735","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-tests","Fri Aug 29 10:51:40 UTC 2025","passed","Fri Aug 29 10:51:46 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","2202","Check API admin permission","ngf-tests","Fri Aug 29 10:51:30 UTC 2025","passed","Fri Aug 29 10:51:32 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","5603","Admin role has access to the Admin ST page","ngf-tests","Fri Aug 29 10:50:25 UTC 2025","passed","Fri Aug 29 10:50:31 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","4703","Internal Writer role has NO access to the Admin ST page","ngf-tests","Fri Aug 29 10:51:33 UTC 2025","passed","Fri Aug 29 10:51:37 UTC 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","37552","Create a guide page on Deadlock project","ngf-tests","Fri Aug 29 10:48:23 UTC 2025","passed","Fri Aug 29 10:49:00 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","31755","Create a tier list page on Nightreign project","ngf-tests","Fri Aug 29 10:49:33 UTC 2025","passed","Fri Aug 29 10:50:05 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","43080","Create a structure page on ZZZ project","ngf-tests","Fri Aug 29 10:46:05 UTC 2025","passed","Fri Aug 29 10:46:48 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","20126","Game Manager can upload a video to CDN on the structure pages","ngf-tests","Fri Aug 29 10:52:02 UTC 2025","passed","Fri Aug 29 10:52:22 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","23608","Create a build page on Marvel Rivals project","ngf-tests","Fri Aug 29 10:46:49 UTC 2025","passed","Fri Aug 29 10:47:12 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","42490","Create a tier list page on MHW project","ngf-tests","Fri Aug 29 10:49:22 UTC 2025","passed","Fri Aug 29 10:50:05 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","31953","Admin role can upload an image to CDN on the ug page","ngf-tests","Fri Aug 29 10:51:30 UTC 2025","passed","Fri Aug 29 10:52:02 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","33125","Check the availability of advertising blocks for all projects","advertisement-tests","Fri Aug 29 10:52:10 UTC 2025","passed","Fri Aug 29 10:52:43 UTC 2025","","tests/advertisement.test.js","",""
"","35883","Create a guide page on Nightreign project","ngf-tests","Fri Aug 29 10:48:07 UTC 2025","passed","Fri Aug 29 10:48:42 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","23581","Create a build page on Deadlock project","ngf-tests","Fri Aug 29 10:47:54 UTC 2025","passed","Fri Aug 29 10:48:17 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","30014","Create a guide page on MHW project","ngf-tests","Fri Aug 29 10:48:52 UTC 2025","passed","Fri Aug 29 10:49:22 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","21815","Create a tier list page on Marvel Rivals project","ngf-tests","Fri Aug 29 10:50:03 UTC 2025","passed","Fri Aug 29 10:50:25 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","8944","Game Manager role can't archive, duplicate ST pages","ngf-tests","Fri Aug 29 10:51:54 UTC 2025","passed","Fri Aug 29 10:52:03 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","5928","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-tests","Fri Aug 29 10:50:27 UTC 2025","passed","Fri Aug 29 10:50:33 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","8730","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-tests","Fri Aug 29 10:51:46 UTC 2025","passed","Fri Aug 29 10:51:54 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","43885","Create a guide page on PoE project","ngf-tests","Fri Aug 29 10:48:17 UTC 2025","passed","Fri Aug 29 10:49:01 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","4741","Product sitemap is ok on https://mobalytics.gg/sitemap.xml","sitemap-tests","Fri Aug 29 10:45:08 UTC 2025","passed","Fri Aug 29 10:45:13 UTC 2025","","tests/sitemap.test.js","",""
"","43140","Admin role can delete the structure page on the ST page","ngf-tests","Fri Aug 29 10:50:37 UTC 2025","passed","Fri Aug 29 10:51:20 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","52188","Admin role is allowed to publish structure pages","ngf-tests","Fri Aug 29 10:50:38 UTC 2025","passed","Fri Aug 29 10:51:30 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
