"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6312","Create a tier-list page on PoE project","ngf-tests","Mon Jan 12 06:56:28 UTC 2026","passed","Mon Jan 12 06:56:35 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","6437","Create a tier-list page on PoE 2 project","ngf-tests","Mon Jan 12 06:56:22 UTC 2026","passed","Mon Jan 12 06:56:28 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","10032","Create a structure page on Bazaar project","ngf-tests","Mon Jan 12 06:51:20 UTC 2026","passed","Mon Jan 12 06:51:30 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","4735","Check static data on NGF Deadlock","ngf-tests","Mon Jan 12 06:59:32 UTC 2026","passed","Mon Jan 12 06:59:37 UTC 2026","","ngf.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/the-bazaar/heroes","others-tests","Mon Jan 12 07:00:54 UTC 2026","skipped","Mon Jan 12 07:00:54 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/zzz/tier-list","others-tests","Mon Jan 12 07:00:54 UTC 2026","skipped","Mon Jan 12 07:00:54 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","3598","Check the availability of advertisement blocks for Borderlands 4 game","advertisement-tests","Mon Jan 12 06:48:46 UTC 2026","passed","Mon Jan 12 06:48:50 UTC 2026","","advertisement.test.js","",""
"","3900","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-tests","Mon Jan 12 06:58:14 UTC 2026","passed","Mon Jan 12 06:58:18 UTC 2026","Game Manager permission","ngf.test.js","",""
"","5796","Create a deck page on Riftbound project","ngf-tests","Mon Jan 12 06:56:44 UTC 2026","passed","Mon Jan 12 06:56:50 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/tft/lp/profile","others-tests","Mon Jan 12 07:00:54 UTC 2026","skipped","Mon Jan 12 07:00:54 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","5013","Game Manager has access to SEO modal on the structure pages","ngf-tests","Mon Jan 12 06:58:31 UTC 2026","passed","Mon Jan 12 06:58:36 UTC 2026","Game Manager permission","ngf.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/borderlands-4","others-tests","Mon Jan 12 07:00:54 UTC 2026","skipped","Mon Jan 12 07:00:54 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","9349","Create a structure page on ZZZ project","ngf-tests","Mon Jan 12 06:51:40 UTC 2026","passed","Mon Jan 12 06:51:49 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","675","Sitemap: https://stg.mobalytics.gg/product-sitemap.xml is opened successfully","sitemap-tests","Mon Jan 12 06:49:07 UTC 2026","passed","Mon Jan 12 06:49:07 UTC 2026","","sitemap.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/borderlands-4/builds","others-tests","Mon Jan 12 07:00:54 UTC 2026","skipped","Mon Jan 12 07:00:54 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/valorant/leaderboard","others-tests","Mon Jan 12 07:00:54 UTC 2026","skipped","Mon Jan 12 07:00:54 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/deadlock/bosses","others-tests","Mon Jan 12 07:00:54 UTC 2026","skipped","Mon Jan 12 07:00:54 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
